0.00001,280923.5323484621
0.000010011519555381688,280512.8684440535
0.000010023052380778997,280102.81638853496
0.00001003459849147839,279693.3752745986
0.000010046157902783952,279284.54419490724
0.000010057730630017381,278876.32224209246
0.000010069316688518042,278468.7085087499
0.000010080916093642956,278061.7020874377
0.000010092528860766845,277655.30207067175
0.000010104155005282132,277249.50755092426
0.000010115794542598987,276844.31762061897
0.00001012744748814531,276439.73137212923
0.000010139113857366795,276035.7478977739
0.000010150793665726912,275632.36628981517
0.000010162486928706957,275229.58564045426
0.000010174193661806048,274827.40504182916
0.00001018591388054117,274425.8235860107
0.00001019764760044717,274024.8403650004
0.000010209394837076801,273624.4544707259
0.000010221155606000721,273224.66499503906
0.000010232929922807542,272825.4710297116
0.000010244717803103813,272426.87166643306
0.000010256519262514077,272028.8659968065
0.000010268334316680865,271631.45311234606
0.000010280162981264736,271234.6321044733
0.000010292005271944281,270838.40206451435
0.000010303861204416162,270442.7620836959
0.00001031573079439511,270047.7112531434
0.000010327614057613976,269653.2486638758
0.000010339511009823714,269259.3734068045
0.000010351421666793438,268866.0845727284
0.000010363346044310422,268473.38125233125
0.000010375284158180127,268081.26253617863
0.000010387236024226218,267689.7275147144
0.000010399201658290593,267298.77527825756
0.000010411181076233395,266908.40491699864
0.000010423174293933043,266518.61552099686
0.000010435181327286237,266129.40618017665
0.000010447202192208,265740.7759843243
0.000010459236904631684,265352.72402308485
0.000010471285480508997,264965.24938595836
0.000010483347935810015,264578.3511622974
0.000010495424286523225,264192.02844130265
0.000010507514548655514,263806.28031202086
0.00001051961873823223,263421.1058633401
0.00001053173687129716,263036.50418398774
0.00001054386896391259,262652.4743625263
0.000010556015032159294,262269.0154873505
0.000010568175092136585,261886.12664668367
0.00001058034915996231,261503.80692857457
0.00001059253725177289,261122.0554208939
0.000010604739383723329,260740.87121133122
0.000010616955571987247,260360.25338739116
0.00001062918583275689,259980.20103639047
0.000010641430182243162,259600.71324545427
0.000010653688636675632,259221.78910151313
0.000010665961212302578,258843.42769129912
0.000010678247925390983,258465.62810134297
0.00001069054879222658,258088.38941797
0.00001070286382911385,257711.71072729785
0.000010715193052376065,257335.59111523168
0.000010727536478355298,256960.02966746187
0.000010739894123412449,256585.0254694599
0.000010752266003927259,256210.5776064755
0.000010764652136298351,255836.6851635324
0.000010777052536943219,255463.34722542632
0.000010789467222298288,255090.56287671966
0.000010801896208818905,254718.33120173973
0.000010814339512979381,254346.65128457412
0.000010826797151272996,253975.52220906824
0.000010839269140212037,253603.6058333395
0.000010851755496327805,253231.67177519045
0.000010864256236170656,252860.28400257844
0.000010876771376309997,252489.44182353278
0.000010889300933334335,252119.1445463453
0.000010901844923851277,251749.39147956885
0.000010914403364487566,251380.18193201505
0.000010926976271889095,251011.5152127524
0.00001093956366272094,250643.39063110415
0.000010952165553667361,250275.80749664677
0.000010964781961431852,249908.7651192072
0.000010977412902737136,249542.26280886176
0.000010990058394325211,249176.29987593315
0.000011002718452957353,248810.87563098938
0.000011015393095414152,248445.98938484135
0.00001102808233849552,248081.64044854074
0.000011040786199020733,247717.8281333783
0.000011053504693828432,247354.55175088154
0.000011066237839776665,246991.81061281296
0.000011078985653742887,246629.6040311681
0.000011091748152624013,246267.93131817307
0.000011104525353336401,245906.7917862833
0.000011117317272815915,245546.1847481806
0.000011130123928017915,245186.10951677212
0.000011142945335917301,244826.56540518743
0.000011155781513508522,244467.5517267772
0.000011168632477805613,244109.06779511063
0.000011181498245842193,243751.11292397385
0.000011194378834671517,243393.6864273678
0.000011207274261366477,243036.78761950583
0.000011220184543019637,242680.41581481224
0.000011233109696743241,242324.5703279199
0.000011246049739669266,241969.25047366798
0.0000112590046889494,241614.45556710064
0.000011271974561755105,241260.18492346432
0.000011284959375277616,240906.43785820607
0.000011297959146727979,240553.21368697096
0.000011310973893337057,240200.51172560095
0.000011324003632355573,239848.33129013196
0.000011337048381054109,239496.6716967924
0.000011350108156723152,239145.5322620007
0.000011363182976673104,238794.9123023636
0.00001137627285823431,238444.81113467368
0.000011389377818757072,238095.228075908
0.000011402497875611688,237746.16244322495
0.000011415633046188456,237397.61355396337
0.000011428783347897719,237049.58072563942
0.00001144194879816986,236702.06327594563
0.000011455129414455358,236355.06052274758
0.00001146832521422478,236008.5717840828
0.00001148153621496883,235662.59637815802
0.000011494762434198347,235317.1336233479
0.00001150800388944436,234972.18283819183
0.000011521260598258073,234627.74334139295
0.000011534532578210924,234283.81445181515
0.000011547819846894583,233940.39548848182
0.000011561122421920987,233597.48577057294
0.000011574440320922369,233255.0846174234
0.00001158777356155126,232913.19134852113
0.000011601122161480536,232571.80528350448
0.000011614486138403427,232230.92574216038
0.000011627865510033547,231890.5520444223
0.000011641260294104912,231550.68351036805
0.000011654670508371973,231211.3194602175
0.000011668096170609624,230872.45921433085
0.000011681537298613245,230534.10209320602
0.00001169499391019871,230196.2474174771
0.000011708466023202415,229858.8945079117
0.000011721953655481303,229522.04268540922
0.000011735456824912896,229185.6912709982
0.000011748975549395294,228849.8395858351
0.000011762509846847233,228514.48695120087
0.000011776059735208073,228179.63268850028
0.000011789625232437855,227845.2761192585
0.000011803206356517296,227511.41656511973
0.000011816803125447838,227178.05334784466
0.000011830415557251647,226845.18578930877
0.000011844043669971663,226512.81321149957
0.0000118576874816716,226180.9349365149
0.00001187134701043599,225849.55028656067
0.000011885022274370183,225518.6585839487
0.000011898713291600407,225188.25915109421
0.000011912420080273747,224858.35131051452
0.000011926142658558215,224528.93438482576
0.000011939881044642731,224200.0076967417
0.000011953635256737187,223871.5705690708
0.000011967405313072434,223543.62232471476
0.000011981191231900342,223216.1622866656
0.000011994993031493788,222889.18977800407
0.000012008810730146717,222562.70412189708
0.000012022644346174128,222236.7046415959
0.000012036493897912141,221911.19066043335
0.000012050359403717975,221586.1615018224
0.000012064240881970014,221261.61648925327
0.000012078138351067802,220937.5549462917
0.000012092051829432085,220613.97619657646
0.000012105981335504823,220290.8795638174
0.00001211992688774923,219968.26437179284
0.000012133888504649771,219646.12994434798
0.000012147866204712228,219324.47560539196
0.00001216186000646368,219003.30067889637
0.000012175869928452561,218682.6044888923
0.000012189895989248664,218362.38635946877
0.000012203938207443184,218042.64561477
0.000012217996601648718,217723.38157899366
0.000012232071190499318,217404.59357638806
0.000012246161992650487,217086.2809312506
0.000012260269026779235,216768.44296792484
0.000012274392311584072,216451.07901079883
0.00001228853186578506,216134.1883843023
0.000012302687708123816,215817.77041290514
0.000012316859857363553,215501.82442111443
0.00001233104833228909,215186.34973347283
0.000012345253151706901,214871.3456745555
0.000012359474334445104,214556.81156896884
0.000012373711899353527,214242.74674134722
0.000012387965865303692,213929.15051635192
0.000012402236251188876,213616.02221866738
0.00001241652307592411,213303.3611730003
0.000012430826358446224,212991.16670407634
0.00001244514611771385,212679.4381366387
0.000012459482372707474,212368.174795445
0.00001247383514242943,212057.37600526575
0.000012488204445903959,211747.04109088145
0.0000125025903021772,211437.16937708075
0.000012516992730317254,211127.76018865785
0.00001253141174941416,210818.81285041056
0.000012545847378579973,210510.32668713742
0.00001256029963694875,210202.30102363598
0.000012574768543676594,209894.73518470032
0.000012589254117941673,209587.62849511852
0.00001260375637894425,209280.98027967048
0.000012618275345906708,208974.7898631257
0.000012632811038073566,208669.056570241
0.000012647363474711513,208363.77972575792
0.000012661932675109444,208058.95865440054
0.000012676518658578456,207754.59268087335
0.00001269112144445191,207450.68112985848
0.000012705741052085416,207147.22332601406
0.000012720377500856909,206844.21859397076
0.000012735030810166617,206541.6662583308
0.000012749700999437142,206239.56564366448
0.000012764388088113437,205937.91607450857
0.000012779092095662879,205636.7168753633
0.000012793813041575248,205335.96737069075
0.000012808550945362787,205035.66688491197
